id,created_at,favorite_count,retweet_count,url,text
1611029344666931200,2023-01-05 15:58:21+00:00,0,1,https://twitter.com/i/web/status/1611029344666931200,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG CAG STZ HSY MO KMB PM CL BEAM CVS PEP SJM TAP WMT KR SYY TSN KO MKC CPB stock stocks StockMarket Investment investing consumers
1611029026772254720,2023-01-05 15:57:06+00:00,0,1,https://twitter.com/i/web/status/1611029026772254720,Today Top Flow in industrial sector Buy Flow amp Sell Flow BA DAL GE PCAR CAT GWW CMI DHR EXPD PWR LMT NOC HON ITW CHRW ROP GD FAST CSX RSG stock stocks StockMarket Investment investing
1611028229103693824,2023-01-05 15:53:55+00:00,0,0,https://twitter.com/i/web/status/1611028229103693824,Today Top Flow in NASDAQ NASDAQ100 Buy Flow amp Sell Flow AAPL PDD INCY CDNS BMRN MELI ORLY PCAR REGN GILD AMZN MSFT TSLA GOOG NFLX NVDA AMD GOOGL CMCSA ADI stock stocks StockMarket Investment investing
1611027902354829315,2023-01-05 15:52:38+00:00,0,1,https://twitter.com/i/web/status/1611027902354829315,Today Top Flow in StockMarket Buy Flow amp Sell Flow AGG BABA DLCA PG BDX QQQ BRKA SQQQ AAPL TQQQ SPY HYG AMZN MSFT SPTS EFA MNQH23 SPTI SDY TSLA stock stocks Investment investing
1611021274243018752,2023-01-05 15:26:17+00:00,0,0,https://twitter.com/i/web/status/1611021274243018752,MS company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1611021031715790849,2023-01-05 15:25:19+00:00,0,0,https://twitter.com/i/web/status/1611021031715790849,BK company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1611020680006610944,2023-01-05 15:23:56+00:00,0,0,https://twitter.com/i/web/status/1611020680006610944,JPM company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1611020561303605248,2023-01-05 15:23:27+00:00,0,0,https://twitter.com/i/web/status/1611020561303605248,BAC company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1611019682236239875,2023-01-05 15:19:58+00:00,0,0,https://twitter.com/i/web/status/1611019682236239875,Options Flow Stream Update AAPL WDAY EEM XLI QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1611017005238472704,2023-01-05 15:09:19+00:00,0,0,https://twitter.com/i/web/status/1611017005238472704,Options Flow Stream Update TSLA NDX QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1611013505662218240,2023-01-05 14:55:25+00:00,0,0,https://twitter.com/i/web/status/1611013505662218240,gold February Futures GCG 106 to 1841 goldprice silverprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1611013093567660035,2023-01-05 14:53:47+00:00,0,0,https://twitter.com/i/web/status/1611013093567660035,gold February Futures GCG 106 to 1841 goldprice silverprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1611012835328544768,2023-01-05 14:52:45+00:00,0,0,https://twitter.com/i/web/status/1611012835328544768,silver March Futures SIH 192 to 2346 silverprice goldprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1611012533426720768,2023-01-05 14:51:33+00:00,0,0,https://twitter.com/i/web/status/1611012533426720768,CrudeOil February Futures CLG 057 to 728 oilprice OilPriceWar oilandgas OPEC opecmeeting futurestrading future Investment invest investor investors investing trading stocks stock StockMarket Trade market Energy
1611012301938884610,2023-01-05 14:50:38+00:00,0,0,https://twitter.com/i/web/status/1611012301938884610,Ethereum ETH January Futures 08 to 1241 ETH Ether futurestrading future Investment investing invest stocks StockMarket StocksToWatch cryptocurrencies CryptoNews trading CME Crypto Cryptos market Markets Trade Trader
1611011850308833285,2023-01-05 14:48:50+00:00,0,0,https://twitter.com/i/web/status/1611011850308833285,NASDAQ Emini Futures NQH 159 Points 145 to 1082475 futurestrading future NASDAQ100 Investment investing trading invest investor investors stock stocks StockMarket Trade market tech technology
1611011165982969856,2023-01-05 14:46:07+00:00,0,0,https://twitter.com/i/web/status/1611011165982969856,SampP 500 Emini Futures ESH 43 Points 111 to 382825 SP500 SPX SPY futurestrading future Investment investing trading invest investor investors stock stocks StockMarket Trade market Markets
1611010937909280768,2023-01-05 14:45:13+00:00,0,0,https://twitter.com/i/web/status/1611010937909280768,Dow Emini Futures YMH 362 Pts 108 to 33026 Check Advanced Futures Chart w Auto Fibonacci Lines Support amp Resistance Futures Money Flow Chart amp Alert Futures VWAP Chart futurestrading future Investment investing stocks StockMarket
1611009783913656325,2023-01-05 14:40:38+00:00,0,0,https://twitter.com/i/web/status/1611009783913656325,Options Flow Stream Update TSLA AAPL SI SQQQ IWM SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610804536779902976,2023-01-05 01:05:03+00:00,0,0,https://twitter.com/i/web/status/1610804536779902976,Top stocks with TA score trending DOWN NYSE LCI MGR UNMA SUP JMM CAPL HOV KF TBB CMCM WEA RFI FF AQNA CMSA VRTV FET TK RYI SMHI
1610804533453819904,2023-01-05 01:05:02+00:00,2,0,https://twitter.com/i/web/status/1610804533453819904,Top stocks with TA score trending UP NYSE ECCX GPRK TISI FUN PKE PHG MOV USB ABG VZ WLKP PAR CRI TMO CODI NXE CNA L SIX VHC
1610804531310497792,2023-01-05 01:05:02+00:00,0,0,https://twitter.com/i/web/status/1610804531310497792,Top stocks with TA score trending DOWN AMEX NAVB AE GENC IEI MMX ISTB WTT
1610804530341629952,2023-01-05 01:05:01+00:00,1,0,https://twitter.com/i/web/status/1610804530341629952,Top stocks with TA score trending UP AMEX BKTI NXE VHC CVM PLG SDPI OCX MYO EIM VKI ERC IMH BIOX DLA LODE UAVS NBY LCTX ZOM TKAT
1610804529263706113,2023-01-05 01:05:01+00:00,0,0,https://twitter.com/i/web/status/1610804529263706113,Top stocks with TA score trending DOWN SP500 ABC GIS CPB ACGL SJM UHS
1610804528357728257,2023-01-05 01:05:01+00:00,0,0,https://twitter.com/i/web/status/1610804528357728257,Top stocks with TA score trending UP SP500 USB VZ TMO L HAS LYB NKE NWSA GPN BKNG NWS SIVB WELL ZBRA TSCO TTWO KMI C ZION RF
1610765529375207424,2023-01-04 22:30:03+00:00,1,0,https://twitter.com/i/web/status/1610765529375207424,Earnings Tomorrow AEHR DCT EDUC FC KRUS ANGO CAG HELE LNN LW MSM NEOG RPM SCHN SMPL STZ WBA BABYF BBBY CCF EKTAY ETCC FBDS NTIC PKE Free stocks app
1610744158733602816,2023-01-04 21:05:08+00:00,0,0,https://twitter.com/i/web/status/1610744158733602816,Top moneyflow for sp500 today XOM MSFT AMD GOOG PCAR MCD MRK AMZN DHR GE
1610744145261514752,2023-01-04 21:05:05+00:00,0,0,https://twitter.com/i/web/status/1610744145261514752,Top moneyflow for nasdaq today MSFT GOOG PCAR AMZN CMCSA ISRG SIRI QCOM COST NFLX
1610744131202215937,2023-01-04 21:05:01+00:00,0,0,https://twitter.com/i/web/status/1610744131202215937,Top moneyflow for whole market today COUP QQQ USFR IEF MSFT XOM IVV META AMD EWBC
1610743217443729408,2023-01-04 21:01:23+00:00,0,0,https://twitter.com/i/web/status/1610743217443729408,Top Decliners gt30 GRNTF DPHAY CACC OILNF STNG AKRO USLVF UNCHF SOXS CHKEW DRV SOTGY XMTR GLP BERZ PYPS DSNKY UEPEM CNXN KOLD SM ANET ESALY SHECF JJN MNDY PRYMF AMEN TMDX HPGLY
1610743201262088192,2023-01-04 21:01:19+00:00,0,0,https://twitter.com/i/web/status/1610743201262088192,Top Gainers gt30 KALA BABX YINN CWEB PLL JD LGFRY MSTR NTLA JEF BABA GDXU COIN BIDU BBWI BEAM RYAAY JJCTF ZLAB TCTZF CRSP W JNUG BPMC SMG IAC RH EDC SPR FUTU
1610743184589729792,2023-01-04 21:01:16+00:00,0,0,https://twitter.com/i/web/status/1610743184589729792,Top Decliners gt5 VERA RSLS ENVX MLEC PHAT DSTZF GRNTF DEFG DRXGY BSTG YANG DPHAY MPACU PCQ ECX HPKEW GDXD FXP CACC FLYD IPCFF OILNF ITCFY MJWNY STNG AKRO JDST USLVF ICVX NMPRG
1610743167539896320,2023-01-04 21:01:11+00:00,0,0,https://twitter.com/i/web/status/1610743167539896320,Top Gainers gt5 MIMOWSA SLHPF RACY RACYU THRX KALA IMAB SI GBIO STG DSHKO DCPH OCFT BABX DDL YINN NGLPRC GEGGL CONL CWEB RAPT DSHKP NGLPRB BZUN AMPS BABAF LGFA NFYEF DADA NVAX
1610743147658883073,2023-01-04 21:01:07+00:00,0,0,https://twitter.com/i/web/status/1610743147658883073,Top Decliners 115 VERA RSLS ENVX LCTC MLEC PHAT MGHL DSTZF NLSC JSPR CELJF SEER DEFG ALRN SAI DRXGY BSTG YANG CREG ATNF NVYTF CTV VRVR MPACU PULM MIMO OMQS XPON PCQ ECX
1610743127161327618,2023-01-04 21:01:02+00:00,0,0,https://twitter.com/i/web/status/1610743127161327618,Top Gainers 115 OBLG VVOS MIMOWSA SLHPF GREEL REUN THRX NMTR ETCG GERN REII ARMP IMAB SVFD DRRX GBIO WE STG NLST DSHKO BNR FUV OCFT MARA FWBI RNLX NGL KC ZH YRD
1610741612413620224,2023-01-04 20:55:01+00:00,1,0,https://twitter.com/i/web/status/1610741612413620224,cryptocurrency Top List Bitcoin BTC09 to 1680612 Ethereum ETH325 to 124994 Ripple XRP02 to 03449 bitcoinnews BitcoinCash bitcoinprice Crypto cryptocurrencies USDT BCH BSV LTC Litecoin Binance BNB EOS XTZ XLM
1610733272635703296,2023-01-04 20:21:52+00:00,0,0,https://twitter.com/i/web/status/1610733272635703296,ETR company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610729169222266880,2023-01-04 20:05:34+00:00,0,0,https://twitter.com/i/web/status/1610729169222266880,FE company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610728427899715599,2023-01-04 20:02:37+00:00,0,0,https://twitter.com/i/web/status/1610728427899715599,Options Flow Stream Update TSLA ADBE MMM DOCU META SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610724360616304642,2023-01-04 19:46:28+00:00,0,0,https://twitter.com/i/web/status/1610724360616304642,PCG company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610721032691941376,2023-01-04 19:33:14+00:00,0,0,https://twitter.com/i/web/status/1610721032691941376,TJX TJX Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1610717509807902720,2023-01-04 19:19:14+00:00,0,0,https://twitter.com/i/web/status/1610717509807902720,CMG Chipotle Mexican Grill Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1610716966750388225,2023-01-04 19:17:05+00:00,0,0,https://twitter.com/i/web/status/1610716966750388225,Options Flow Stream Update TSLA PAWN XLI AXP PAYC BRKB QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610712743925153793,2023-01-04 19:00:18+00:00,0,0,https://twitter.com/i/web/status/1610712743925153793,Top Decliners gt30 DPHAY OILNF CACC SOXS STNG UNCHF CHKEW DRV AKRO HPGLY SOTGY BERZ GRNTF PYPS SGIOF USLVF KOLD TSLQ JJN SHECF CSIOY DSNKY TSLS ANET AMEN SM AMADF ESALY GLP STOHF
1610712731174449153,2023-01-04 19:00:15+00:00,0,0,https://twitter.com/i/web/status/1610712731174449153,Top Gainers gt30 KALA BABX YINN JDCMF CWEB PLL JEF JD LGFRY GDXU BABA MSTR COIN VBFC BIDU JJCTF NTLA BBWI W JNUG ALGT STAA RH IAC NUGT RYAAY SPR PDD TCTZF ZLAB
1610712729777762305,2023-01-04 19:00:15+00:00,1,0,https://twitter.com/i/web/status/1610712729777762305,MCD McDonalds Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1610712717903679488,2023-01-04 19:00:12+00:00,0,0,https://twitter.com/i/web/status/1610712717903679488,Top Decliners gt5 VERA ENVX RSLS PHAT DEFG MLEC DRXGY DPHAY YANG PCQ FLYD GDXD FXP HPKEW OILNF ITCFY VENG MJWNY CACC NMPRG IPCFF KA JDST SOXS DUST STNG RNERU UNCHF IPXHF HIBS
1610712705090084864,2023-01-04 19:00:09+00:00,0,0,https://twitter.com/i/web/status/1610712705090084864,Top Gainers gt5 MIMOWSA SLHPF KALA TCBP IMAB SI THRX MPAC STG CHRS RXMDD DCPH BABX OCFT NGLPRC CONL DDL GEGGL YINN ETHE DADA XPEV NFYEF JDCMF NGLPRB BZUN PSTX AUPH AMPS CWEB
1610712689868955648,2023-01-04 19:00:05+00:00,2,1,https://twitter.com/i/web/status/1610712689868955648,Top Decliners 115 VERA ENVX RSLS GROMW PHAT MGHL DEFG MLEC ATNF CELJF JSPR DRXGY ALRN NVYTF YANG IMTXW CTV WHLRP XPON PCQ SEER JEWL MIMO SONX GDRZF FLYD GDXD TMBR SURGW SNES
1610712673121087488,2023-01-04 19:00:01+00:00,0,0,https://twitter.com/i/web/status/1610712673121087488,Top Gainers 115 OBLG VVOS MIMOWSA TCBP SLHPF GREEL MANA REUN GERN NMTR IMAB ARMP ETCG MARA MPAC THRX CHRS NGL STG THCH GBIO NLST REII WE FUV CONL AMV OCFT KC ZH
1610706100738985984,2023-01-04 18:33:54+00:00,0,0,https://twitter.com/i/web/status/1610706100738985984,NI company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610702359751163904,2023-01-04 18:19:02+00:00,0,0,https://twitter.com/i/web/status/1610702359751163904,DUK company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610701816270041089,2023-01-04 18:16:53+00:00,0,0,https://twitter.com/i/web/status/1610701816270041089,Options Flow Stream Update DIS VZ KWEB CS NDX V SHOP QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610698673410961408,2023-01-04 18:04:23+00:00,0,0,https://twitter.com/i/web/status/1610698673410961408,D company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1610695252876361728,2023-01-04 17:50:48+00:00,0,0,https://twitter.com/i/web/status/1610695252876361728,Western Digital WDC Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Weak momentum score Neutral stocks stock StockMarket Investment investing
1610691096249798657,2023-01-04 17:34:17+00:00,0,0,https://twitter.com/i/web/status/1610691096249798657,PayPal Holdings PYPL Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Good momentum score Neutral stocks stock StockMarket Investment investing
1610690534158528512,2023-01-04 17:32:03+00:00,0,0,https://twitter.com/i/web/status/1610690534158528512,Options Flow Stream Update MSFT GDX AMC OIH NDX QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610687445087178752,2023-01-04 17:19:46+00:00,0,0,https://twitter.com/i/web/status/1610687445087178752,Tesla TSLA Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Poor momentum score Poor stocks stock StockMarket Investment investing
1610684262050828288,2023-01-04 17:07:07+00:00,0,0,https://twitter.com/i/web/status/1610684262050828288,Micron Technology MU Has A Neutral Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1610683612483178496,2023-01-04 17:04:32+00:00,0,1,https://twitter.com/i/web/status/1610683612483178496,Today Top Flow in utilities sector Buy Flow amp Sell Flow D PPL NU AEE DUK NI XEL CMS PEG PNW FE SO SRE AEP AES NEE ETR EIX PCG CNP stock stocks StockMarket Investment investing
1610683006142001154,2023-01-04 17:02:08+00:00,0,1,https://twitter.com/i/web/status/1610683006142001154,Today Top Flow in healthcare sector Buy Flow amp Sell Flow LLY PFE BMY REGN UNH BDX BIIB ABC GILD VRTX MRK ISRG JNJ TMO CI ABT ABBV CAH BSX MDT stock stocks StockMarket Investment investing HealthTech
1610682474459435010,2023-01-04 17:00:01+00:00,0,0,https://twitter.com/i/web/status/1610682474459435010,Dividend Today ABM BDN CPB CSCO EBF EGBN ERIE ESE HEI HLIO KAI SCZC SSD TSE TWO VLGEA WNC Free stocks app
1610682455715110913,2023-01-04 16:59:57+00:00,0,1,https://twitter.com/i/web/status/1610682455715110913,Today Top Flow in consumer discretionary sector Buy Flow amp Sell Flow DIS LOW WYNN SBUX F DG AZO HAS GPC NKE AMZN CMCSA CMG MCD TGT MAR GME GPS TJX EXPE stock stocks StockMarket Investment investing consumers
1610681713214230529,2023-01-04 16:57:00+00:00,0,1,https://twitter.com/i/web/status/1610681713214230529,Today Top Flow in Financial sector Buy Flow amp Sell Flow BAC JPM BK GS MS CB MCO PNC PLD HCP FITB AMP AXP STT HBAN WFC AFL AIG EQR MET stock stocks StockMarket Investment finance investing
1610680943765000192,2023-01-04 16:53:56+00:00,0,0,https://twitter.com/i/web/status/1610680943765000192,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow BA TSLA DIS CVX NVDA MSFT LLY MU PYPL LIN XOM META GOOG AMD AAPL MRK ELV ISRG GIS GE stock stocks StockMarket Investment investing
1610680097761300480,2023-01-04 16:50:34+00:00,0,1,https://twitter.com/i/web/status/1610680097761300480,Today Top Flow in StockMarket Buy Flow amp Sell Flow IGSB LQD SPIB BABA EFA BA TSLA VTI XLV SQQQ QQQ EWBC XOM IWM HYG META GOOG AMD AAPL MRK stock stocks Investment investing
1610679880240496641,2023-01-04 16:49:43+00:00,0,0,https://twitter.com/i/web/status/1610679880240496641,Chevron CVX Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1610679282162106373,2023-01-04 16:47:20+00:00,0,0,https://twitter.com/i/web/status/1610679282162106373,Options Flow Stream Update NVDA BABA AMC NDX FXI QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1610676847582539777,2023-01-04 16:37:40+00:00,0,0,https://twitter.com/i/web/status/1610676847582539777,Tesla TSLA Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1610674991124844547,2023-01-04 16:30:17+00:00,0,0,https://twitter.com/i/web/status/1610674991124844547,Top Decliners gt30 DPHAY OILNF SOTGY CHKEW HPGLY MKCV SOXS GRNTF DRV SM SGIOF UNCHF BERZ PYPS STOHF SHECF ESALY AMEN AKRO MBLY KARB JJN UGA USO ANET TMDX USLVF MSFT OILK KRBN
1610674978856525830,2023-01-04 16:30:14+00:00,0,0,https://twitter.com/i/web/status/1610674978856525830,Top Gainers gt30 KALA CWEB YINN LGFRY GDXU JDCMF COIN JD FUTU PLL BABA PDD BIDU SPR WRLD STAA JNUG MSTR BBWI NUGT NGCRY ATHM PGJ ALGT PMTS KWEB NAIL TARK WYNN NTES
1610674966504312832,2023-01-04 16:30:11+00:00,0,0,https://twitter.com/i/web/status/1610674966504312832,Top Decliners gt5 VERA ENVX RSLS PHAT MLEC DRXGY DPHAY YANG PCQ GDXD RACY BDDDY HPKEW OILNF IPCFF FLYD SOTGY FXP PGNT UCO LTRPB JDST LCFY IPXHF KWHIY DCT DUST CHKEW LINK CYCCP
